model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsllama-8b,1,1783830372559,254,False,57.274945080280304,16.9564404590862,2197.6809427142143,0
dsllama-8b,1,1783830377559,270,False,59.4404861330986,17.613629069853957,2282.6991751790047,0
dsllama-8b,1,1783830382559,283,False,59.15628373622894,17.680089656762252,2297.218441963196,0
dsllama-8b,1,1783830387559,295,False,63.112787902355194,17.744169225842935,2303.041361272335,0
dsllama-8b,1,1783830392559,330,False,62.956973910331726,17.76180586476964,2305.1023334264755,0
dsllama-8b,1,1783830397559,357,False,63.3351132273674,18.445014836281302,2392.9590210318565,0
dsllama-8b,1,1783830402559,382,False,64.99381363391876,18.440081202608393,2396.3290452957153,0
dsllama-8b,1,1783830407559,398,False,65.08518010377884,18.440081202608393,2396.3290452957153,0
dsllama-8b,1,1783830412559,417,False,65.2301087975502,18.78393494238065,2441.959746181965,0
dsllama-8b,1,1783830417559,437,False,65.08518010377884,18.783677633353104,2437.147580087185,0
dsllama-8b,1,1783830422559,435,False,66.96511059999466,19.437573908820866,2513.0301266908646,0
dsllama-8b,1,1783830427559,419,False,68.31665337085724,19.504765591283483,2522.2542881965637,0
dsllama-8b,1,1783830432559,394,False,65.45740365982056,19.513250218601677,2526.3704881072044,0
dsllama-8b,1,1783830437559,381,False,66.45993143320084,19.513250218601677,2526.3704881072044,0
dsllama-8b,1,1783830442559,383,False,66.11748784780502,19.513250218601677,2526.3704881072044,0
dsllama-8b,1,1783830447559,376,False,66.37201458215714,19.546092260540938,2529.5645147562027,0
dsllama-8b,1,1783830452559,375,False,65.66613167524338,19.132099635019078,2476.382777094841,0
dsllama-8b,1,1783830457559,369,False,66.11748784780502,19.132099635019078,2476.382777094841,0
dsllama-8b,1,1783830462559,394,False,66.37201458215714,19.11849686949272,2476.382777094841,0
dsllama-8b,1,1783830467559,407,False,67.17406958341599,19.35158089155287,2510.0426599383354,0
dsllama-8b,1,1783830472559,395,False,67.78163462877274,19.361647447263163,2513.8748213648796,0
dsllama-8b,1,1783830477559,399,False,66.60598516464233,19.361647447263163,2513.8748213648796,0
dsllama-8b,1,1783830482559,396,False,66.53473526239395,19.248177627409536,2488.055072724819,0
dsllama-8b,1,1783830487559,420,False,67.5644725561142,20.47390150507604,2644.9297964572906,0
dsllama-8b,1,1783830492559,417,False,68.19310784339905,20.47390150507604,2644.9297964572906,0
dsllama-8b,1,1783830497559,434,False,70.99384069442749,20.570120532212297,2667.641334235668,0
dsllama-8b,1,1783830502559,444,False,70.359967648983,20.558278450346368,2667.409896850586,0
dsllama-8b,1,1783830507559,446,False,70.99384069442749,20.558278450346368,2667.409896850586,0
dsllama-8b,1,1783830512559,456,False,71.09034061431885,20.558278450346368,2667.409896850586,0
dsllama-8b,1,1783830517559,454,False,70.04939019680023,20.466113477710664,2657.74654597044,0
dsllama-8b,1,1783830522559,460,False,68.73732805252075,20.466113477710664,2657.74654597044,0
dsllama-8b,1,1783830527559,439,False,65.81111252307892,20.004282199491666,2587.1694833040237,0
dsllama-8b,1,1783830532559,423,False,63.38455528020859,20.004282199491666,2587.1694833040237,0
